"pgls_intercept","pgls_med_cerebrum","pgls_R_squared"
-0.61606940331303,0.922254491497911,0.966559772102403
-0.614788369170485,0.918423068731351,0.966559772102403
-0.684744086759116,1.13932618606185,0.966559772102403
-0.644479279185928,1.00927476767382,0.966559772102403
-0.687852513192193,1.14969370913093,0.966559772102403
-0.609856263927871,0.90374618286735,0.966559772102403
-0.645022258834795,1.01097613040418,0.966559772102403
-0.678036824543435,1.11711545645579,0.966559772102403
-0.638169942167221,0.989610257801741,0.966559772102403
-0.666269384830824,1.0786764915055,0.966559772102403
-0.662428130780917,1.06627452219454,0.966559772102403
-0.573507561007431,0.799226350365422,0.966559772102403
-0.600427836779697,0.876018212834926,0.966559772102403
-0.603706586399352,0.885611660780609,0.966559772102403
-0.652854169216742,1.03567588011325,0.966559772102403
-0.579642445467329,0.816416659707161,0.966559772102403
-0.589772927665084,0.845203262460296,0.966559772102403
-0.63021787286436,0.965101363673184,0.966559772102403
-0.616204155733581,0.922657983753253,0.966559772102403
-0.629286583388293,0.962251159957457,0.966559772102403
-0.6642862264067,1.07226466240649,0.966559772102403
-0.66497968567738,1.07450454020202,0.966559772102403
-0.59710702639386,0.86635495110695,0.966559772102403
-0.585027092960292,0.831655485081591,0.966559772102403
-0.666182451802725,1.07839502428433,0.966559772102403
-0.582878173754627,0.825557038802729,0.966559772102403
-0.653036736758216,1.03625520470328,0.966559772102403
-0.617277690884043,0.925875646552597,0.966559772102403
-0.680668753319066,1.12580488045142,0.966559772102403
-0.576980026433428,0.80893393903266,0.966559772102403
-0.687894528275242,1.14983416351905,0.966559772102403
-0.666218839206716,1.07851283305269,0.966559772102403
-0.604227800935046,0.887141519626399,0.966559772102403
-0.610280424666578,0.905003747894662,0.966559772102403
-0.648240394623409,1.02108919077114,0.966559772102403
-0.580763898643644,0.819578811678402,0.966559772102403
-0.682608776383303,1.13223150114094,0.966559772102403
-0.61299417686625,0.913070257316688,0.966559772102403
-0.639534175580996,0.993845814259408,0.966559772102403
-0.660361909552475,1.05963312837404,0.966559772102403
-0.601142033833992,0.878103465009149,0.966559772102403
-0.677183766221869,1.11430627227815,0.966559772102403
-0.589542036219652,0.844541611191058,0.966559772102403
-0.679216699010151,1.12100669879627,0.966559772102403
-0.680088912210115,1.12388761922262,0.966559772102403
-0.648370018745036,1.02149759180226,0.966559772102403
-0.689145440647934,1.15401983300721,0.966559772102403
-0.649474646965825,1.02498120838296,0.966559772102403
-0.588140682169606,0.840531396040744,0.966559772102403
-0.656541574825996,1.04740818485867,0.966559772102403
-0.635379146408025,0.98097380822109,0.966559772102403
-0.687171402984261,1.14741798748994,0.966559772102403
-0.57753236421751,0.810483450696723,0.966559772102403
-0.587450015200525,0.838558444921659,0.966559772102403
-0.633444942298423,0.975010390726125,0.966559772102403
-0.652120065717503,1.03334805296086,0.966559772102403
-0.615763737292359,0.921339555857809,0.966559772102403
-0.613359358214813,0.914158474986936,0.966559772102403
-0.629563586392717,0.963098484957984,0.966559772102403
-0.676604690492577,1.11240134821569,0.966559772102403
-0.6894756008981,1.15512584843736,0.966559772102403
-0.685072663965386,1.14041986891577,0.966559772102403
-0.580215405565152,0.818031466778684,0.966559772102403
-0.574670218203995,0.802470137298653,0.966559772102403
-0.650051485331215,1.02680271457915,0.966559772102403
-0.576425036808812,0.80737848129396,0.966559772102403
-0.685719415549676,1.14257414115928,0.966559772102403
-0.605454526600322,0.890747391456906,0.966559772102403
-0.602807021319505,0.882974380357552,0.966559772102403
-0.62845884311812,0.959721405734975,0.966559772102403
-0.595147317839042,0.860677519643171,0.966559772102403
-0.597839277299306,0.868481130015997,0.966559772102403
-0.632431485762438,0.971893023687982,0.966559772102403
-0.614167731444927,0.916569682046128,0.966559772102403
-0.678180937872908,1.1175903815069,0.966559772102403
-0.599358567052318,0.872900883360461,0.966559772102403
-0.614143450514319,0.916497210883032,0.966559772102403
-0.687423722231055,1.14826077225676,0.966559772102403
-0.588738053729178,0.842239710262965,0.966559772102403
-0.593826124507953,0.856860450515656,0.966559772102403
-0.63348653688587,0.975138441275618,0.966559772102403
-0.619249903469215,0.93180147448215,0.966559772102403
-0.57316892530224,0.798282799857648,0.966559772102403
-0.621250486942684,0.937831860044685,0.966559772102403
-0.578915777362192,0.814370943147205,0.966559772102403
-0.676505518546065,1.1120752762163,0.966559772102403
-0.673185672776038,1.10118738382624,0.966559772102403
-0.605783376213403,0.89171526425893,0.966559772102403
-0.651200639348843,1.03043626498807,0.966559772102403
-0.582682215203357,0.825002041978578,0.966559772102403
-0.572340690089877,0.79597741239091,0.966559772102403
-0.674333432723152,1.10494556311609,0.966559772102403
-0.657725300960327,1.05118848512229,0.966559772102403
-0.679230246346682,1.12105141738599,0.966559772102403
-0.571832757612345,0.794565234700949,0.966559772102403
-0.57533809372888,0.804336465446202,0.966559772102403
-0.609580350578442,0.90292861569978,0.966559772102403
-0.616609428175912,0.923872032102899,0.966559772102403
-0.64416009547977,1.00827531183708,0.966559772102403
-0.625416407978068,0.950451674186878,0.966559772102403
-0.579694000308619,0.816561894423675,0.966559772102403
-0.62818530972943,0.958886160207397,0.966559772102403
-0.67749204314302,1.11532104290251,0.966559772102403
-0.610456776639528,0.90552685907309,0.966559772102403
-0.676325925456247,1.11148490549691,0.966559772102403
-0.59317917501891,0.854994438094362,0.966559772102403
-0.600339990643727,0.875761898317681,0.966559772102403
-0.67281087350587,1.09996154272062,0.966559772102403
-0.674078896665694,1.10411156796407,0.966559772102403
-0.615188575805748,0.919619183228062,0.966559772102403
-0.639417865026966,0.993484350399559,0.966559772102403
-0.628807571771811,0.960786790411105,0.966559772102403
-0.658988631073012,1.0552305173988,0.966559772102403
-0.597448143439172,0.867345101425804,0.966559772102403
-0.659786878097757,1.05778851233273,0.966559772102403
-0.668838091509973,1.08700989175062,0.966559772102403
-0.58242991387477,0.824287745088863,0.966559772102403
-0.603435914405583,0.884817710400575,0.966559772102403
-0.573117905511095,0.798140690237795,0.966559772102403
-0.641601868987847,1.00028265688715,0.966559772102403
-0.688067607927003,1.15041285087596,0.966559772102403
-0.671280737434892,1.09496407011779,0.966559772102403
-0.641036130069903,0.998519415968495,0.966559772102403
-0.611474977480957,0.908550094030892,0.966559772102403
-0.64757811058057,1.01900383591763,0.966559772102403
-0.574999737753113,0.8033906840827,0.966559772102403
-0.584442913840066,0.829995414258661,0.966559772102403
-0.632111279497511,0.9709091148895,0.966559772102403
-0.674369288682834,1.10506307156208,0.966559772102403
-0.582790607237143,0.825309008500918,0.966559772102403
-0.685779480767098,1.14277431624083,0.966559772102403
-0.683624971022453,1.13560509973006,0.966559772102403
-0.682163895058027,1.13075614797993,0.966559772102403
-0.660943553883048,1.0615005923301,0.966559772102403
-0.573133093945436,0.798182994510558,0.966559772102403
-0.62138987663091,0.938252749069581,0.966559772102403
-0.588327886257593,0.84106656036602,0.966559772102403
-0.621874813934679,0.939717759414204,0.966559772102403
-0.634776674397647,0.979114354489726,0.966559772102403
-0.658843242610034,1.05476495119046,0.966559772102403
-0.660758709147072,1.06090693994222,0.966559772102403
-0.67928499271077,1.1212321394983,0.966559772102403
-0.605507319268611,0.890902735845868,0.966559772102403
-0.636775778813897,0.985291122025917,0.966559772102403
-0.593836783294864,0.85689121095055,0.966559772102403
-0.663064563136817,1.06832436749856,0.966559772102403
-0.640961898422174,0.998288173308568,0.966559772102403
-0.635287238051535,0.980690030668336,0.966559772102403
-0.591172687354459,0.849220013165254,0.966559772102403
-0.678529111672109,1.11873820372398,0.966559772102403
-0.687259230175727,1.14771130859973,0.966559772102403
-0.688457165039573,1.15171585763361,0.966559772102403
-0.574617323795744,0.802322420475083,0.966559772102403
-0.588030509714159,0.840216523299589,0.966559772102403
-0.653313338405691,1.03713322758768,0.966559772102403
-0.583732584818315,0.827979095687288,0.966559772102403
-0.573305224736103,0.798662507918702,0.966559772102403
-0.572263718674746,0.795763332249078,0.966559772102403
-0.607565887393858,0.896970710423877,0.966559772102403
-0.643783349253932,1.00709624831985,0.966559772102403
-0.681498274898489,1.12855055811318,0.966559772102403
-0.598711360328692,0.871016728106372,0.966559772102403
-0.674097818940112,1.10417355653967,0.966559772102403
-0.673718132129719,1.10293005135349,0.966559772102403
-0.580194333160238,0.817972048924177,0.966559772102403
-0.573355951262072,0.798803846825214,0.966559772102403
-0.578905493110377,0.81434200933064,0.966559772102403
-0.639516702518598,0.993791508193007,0.966559772102403
-0.632896409389342,0.973322497481424,0.966559772102403
-0.64903218778954,1.02358513275768,0.966559772102403
-0.590859282661393,0.848319839679865,0.966559772102403
-0.579323519134435,0.815518502085358,0.966559772102403
-0.648904706420311,1.02318307189961,0.966559772102403
-0.572379181941228,0.796084480349012,0.966559772102403
-0.589938634802927,0.845678278801605,0.966559772102403
-0.642958410549586,1.0045169321889,0.966559772102403
-0.576966852744417,0.808897000067703,0.966559772102403
-0.578255031983773,0.812513039864761,0.966559772102403
-0.610305570525574,0.905078328577747,0.966559772102403
-0.586555486692759,0.836006590964158,0.966559772102403
-0.58372760166804,0.827964959328433,0.966559772102403
-0.605645086415195,0.891308184588382,0.966559772102403
-0.673190391147219,1.10120282036697,0.966559772102403
-0.657151340881808,1.04935465883052,0.966559772102403
-0.61451675780174,0.917611735741651,0.966559772102403
-0.580155574837821,0.817862767727657,0.966559772102403
-0.628338426962619,0.95935366521622,0.966559772102403
-0.591452055064174,0.850022826664575,0.966559772102403
-0.679730072883859,1.12270192519838,0.966559772102403
-0.57842203480836,0.812982422954967,0.966559772102403
-0.685937369460429,1.14330058428815,0.966559772102403
-0.614696930820457,0.918149892304874,0.966559772102403
-0.627621076829251,0.957164400296045,0.966559772102403
-0.594295890491225,0.858216682888814,0.966559772102403
-0.645690035448901,1.01307049433961,0.966559772102403
-0.681599351806575,1.12888534651824,0.966559772102403
-0.678354319360622,1.11816189344836,0.966559772102403
-0.637160931706553,0.986483386256693,0.966559772102403
-0.621886778282778,0.939753918519823,0.966559772102403
-0.686356759709799,1.144699066777,0.966559772102403
-0.588241789588592,0.84082041282674,0.966559772102403
-0.613425111633808,0.914354484932289,0.966559772102403
-0.670633243770169,1.09285276160153,0.966559772102403
-0.662726608961801,1.06723562685165,0.966559772102403
-0.578156921012016,0.812237349462236,0.966559772102403
-0.623680941213338,0.945184179745203,0.966559772102403
-0.618596295892718,0.929835511828117,0.966559772102403
-0.605159111019839,0.889878370085752,0.966559772102403
-0.611526477263959,0.908703140696056,0.966559772102403
-0.681630118687709,1.12898726288617,0.966559772102403
-0.606378994228649,0.893469629932584,0.966559772102403
-0.679088090762637,1.12058221848538,0.966559772102403
-0.570922374395505,0.792037282130972,0.966559772102403
-0.606002574136542,0.892360701241345,0.966559772102403
-0.603765189229589,0.885783604800963,0.966559772102403
-0.581895143098917,0.822774764319521,0.966559772102403
-0.6774668107163,1.11523796670196,0.966559772102403
-0.638940025777749,0.992000036432377,0.966559772102403
-0.608643059997714,0.900154064828979,0.966559772102403
-0.685019245796017,1.14024202860818,0.966559772102403
-0.602491519168846,0.88205034529066,0.966559772102403
-0.673519680394559,1.10228038457032,0.966559772102403
-0.600670854974402,0.87672747857502,0.966559772102403
-0.572662271564042,0.796872136479488,0.966559772102403
-0.593308235798465,0.855366528881176,0.966559772102403
-0.572583413022332,0.796652684802565,0.966559772102403
-0.637051677296194,0.986145109331742,0.966559772102403
-0.638496180436038,0.990622311919526,0.966559772102403
-0.656742500717357,1.04804937388361,0.966559772102403
-0.672295587791761,1.09827733265243,0.966559772102403
-0.68092047413627,1.12663771117462,0.966559772102403
-0.622634352203348,0.942014644449117,0.966559772102403
-0.577559897498542,0.810560730523554,0.966559772102403
-0.603757377192366,0.885760682877515,0.966559772102403
-0.64844780366384,1.0217427045347,0.966559772102403
-0.683196487833026,1.13418199430324,0.966559772102403
-0.622882205043483,0.942764771631426,0.966559772102403
-0.686433911888118,1.14495642853237,0.966559772102403
-0.64351325671753,1.0062513922945,0.966559772102403
-0.636402305991008,0.984135702621266,0.966559772102403
-0.588572141225279,0.841765073339114,0.966559772102403
-0.620970119113579,0.93698557160937,0.966559772102403
-0.632298651756,0.971484799590551,0.966559772102403
-0.643766073874398,1.00704219989963,0.966559772102403
-0.585382664209132,0.832666729340293,0.966559772102403
-0.614616763389108,0.917910421713675,0.966559772102403
-0.65935643680231,1.05640877184412,0.966559772102403
-0.593257050582792,0.855218948823946,0.966559772102403
-0.591064775284785,0.848910009922028,0.966559772102403
-0.57739750556357,0.810104985513974,0.966559772102403
-0.633154541987858,0.974116616387111,0.966559772102403
-0.609626683258203,0.903065879613391,0.966559772102403
-0.572560804837663,0.796589775137249,0.966559772102403
-0.659574447796166,1.05710747375494,0.966559772102403
-0.645403381765269,1.01217118999383,0.966559772102403
-0.686288768899158,1.14447228919668,0.966559772102403
-0.673739198127342,1.10299902585183,0.966559772102403
-0.626684627628047,0.954310235013576,0.966559772102403
-0.663279686024857,1.06901768853346,0.966559772102403
-0.66149292623005,1.06326595164861,0.966559772102403
-0.672306587302156,1.09831327104614,0.966559772102403
-0.66102075964959,1.06174859763407,0.966559772102403
-0.58100217383655,0.820251461478554,0.966559772102403
-0.65202790747679,1.03305600609861,0.966559772102403
-0.622128457187894,0.940484478607935,0.966559772102403
-0.630184335150197,0.96499864861594,0.966559772102403
-0.626826482790731,0.954742315677918,0.966559772102403
-0.632234945285198,0.97128904794682,0.966559772102403
-0.661622277639756,1.06368182426461,0.966559772102403
-0.64900851943449,1.02351047965091,0.966559772102403
-0.622199655442472,0.940699754678866,0.966559772102403
-0.620220044492339,0.934723354437133,0.966559772102403
-0.620541490303968,0.935692496829418,0.966559772102403
-0.588044316365556,0.840255979459188,0.966559772102403
-0.684142811940782,1.1373261764586,0.966559772102403
-0.599362792117804,0.872913190105037,0.966559772102403
-0.673303185847641,1.10157186974643,0.966559772102403
-0.673642162775585,1.10268132965345,0.966559772102403
-0.575277676138361,0.804167543832484,0.966559772102403
-0.609461747713157,0.902577293670102,0.966559772102403
-0.612298197284708,0.910998076125328,0.966559772102403
-0.618864127544085,0.930640861925359,0.966559772102403
-0.589698861358664,0.844990987023329,0.966559772102403
-0.683014656685863,1.13357835487294,0.966559772102403
-0.689525080332859,1.15529164697993,0.966559772102403
-0.65436313840998,1.04046901511051,0.966559772102403
-0.607565399275009,0.896969269170715,0.966559772102403
-0.601117063690016,0.878030517474866,0.966559772102403
-0.674753554540561,1.10632279379073,0.966559772102403
-0.679251328598296,1.12112100985472,0.966559772102403
-0.63470475791661,0.978892511208518,0.966559772102403
-0.641782106162656,1.0008447295738,0.966559772102403
-0.635298502257805,0.980724807985014,0.966559772102403
-0.643980661545867,1.00771367006814,0.966559772102403
-0.652745385561753,1.03533076407844,0.966559772102403
-0.664921447646505,1.0743163411044,0.966559772102403
-0.623380049509732,0.944272401122278,0.966559772102403
-0.629796870336098,0.963812366903754,0.966559772102403
-0.665584805173571,1.07646098938928,0.966559772102403
-0.627853990925116,0.95787495147346,0.966559772102403
-0.65541588202218,1.04381953455677,0.966559772102403
-0.644584237606839,1.00960353080154,0.966559772102403
-0.576049493710775,0.806326803705157,0.966559772102403
-0.614160899584065,0.91654929073806,0.966559772102403
-0.605028279526633,0.889493639760327,0.966559772102403
-0.611292412629992,0.908007653024278,0.966559772102403
-0.60635376038733,0.893395269831155,0.966559772102403
-0.669129868000572,1.08795850133459,0.966559772102403
-0.607071810468357,0.895512457600531,0.966559772102403
-0.661639881261046,1.06373842725923,0.966559772102403
-0.672621427532817,1.09934218903493,0.966559772102403
-0.633114495800585,0.973993397109011,0.966559772102403
-0.681540671645096,1.12869097918865,0.966559772102403
-0.671079267478814,1.09430691061246,0.966559772102403
-0.591814142718957,0.851063915225091,0.966559772102403
-0.576443307093155,0.807429663207502,0.966559772102403
-0.65466489620694,1.0414288553353,0.966559772102403
-0.57750795358787,0.810414938542403,0.966559772102403
-0.584991668757506,0.831554772342094,0.966559772102403
-0.623580554933223,0.944879934797365,0.966559772102403
-0.60496851201233,0.889317911782658,0.966559772102403
-0.62069255212913,0.936148113812521,0.966559772102403
-0.644113503651562,1.00812946085526,0.966559772102403
-0.671099827494864,1.09437396472479,0.966559772102403
-0.621210782227796,0.93771198840677,0.966559772102403
-0.611197841976039,0.90772672614414,0.966559772102403
-0.600128662201509,0.875145444886811,0.966559772102403
-0.578729567263675,0.813847137401798,0.966559772102403
-0.582996050654774,0.825890981465372,0.966559772102403
-0.640535330262916,0.996959868929479,0.966559772102403
-0.615555943565024,0.920717835980411,0.966559772102403
-0.592098308072702,0.851881404780289,0.966559772102403
-0.632630299856079,0.972504177328145,0.966559772102403
-0.668324532878933,1.08534123980305,0.966559772102403
-0.655513744025028,1.04413126913398,0.966559772102403
-0.57920268106874,0.81517832808063,0.966559772102403
-0.59327332198748,0.855265862061393,0.966559772102403
-0.573176277789913,0.798303280389065,0.966559772102403
-0.656501875797236,1.0472815216522,0.966559772102403
-0.62097319671979,0.936994859269675,0.966559772102403
-0.585134306691062,0.831960336117205,0.966559772102403
-0.598248742382362,0.869671197288546,0.966559772102403
-0.60541622813257,0.890634705268967,0.966559772102403
-0.686568617460572,1.14540584439511,0.966559772102403
-0.650838966364849,1.02929198642366,0.966559772102403
-0.591659437532379,0.850619022873752,0.966559772102403
-0.599675623538896,0.873824644541781,0.966559772102403
-0.62260938608126,0.941939100974778,0.966559772102403
-0.596519563496982,0.864651065534454,0.966559772102403
-0.644688197711264,1.00992921966065,0.966559772102403
-0.627887721495868,0.957977875201549,0.966559772102403
-0.662214258784081,1.0655861171071,0.966559772102403
-0.631820132918201,0.97001493129503,0.966559772102403
-0.608296903578868,0.899130458315496,0.966559772102403
-0.668850459017937,1.08705009199626,0.966559772102403
-0.681165097398202,1.12744735432057,0.966559772102403
-0.61914436875298,0.931483899867629,0.966559772102403
-0.58900438371752,0.843001897886727,0.966559772102403
-0.575871555975669,0.805828743009345,0.966559772102403
-0.666685375140252,1.08002387158396,0.966559772102403
-0.60106436175003,0.877876564489875,0.966559772102403
-0.649712282816804,1.02573140500136,0.966559772102403
-0.602044716350644,0.880742587634637,0.966559772102403
-0.586963710398456,0.837170663163422,0.966559772102403
-0.591488608697067,0.850127898182203,0.966559772102403
-0.627386149097554,0.95644797318835,0.966559772102403
-0.645175086353173,1.01145525581343,0.966559772102403
-0.680777457728947,1.12616449656939,0.966559772102403
-0.688965471136879,1.15341716989996,0.966559772102403
-0.601283990486999,0.878518233366433,0.966559772102403
-0.664261406903332,1.0721845385738,0.966559772102403
-0.600911454515008,0.87742996804337,0.966559772102403
-0.622806797700024,0.942536519537764,0.966559772102403
-0.672677954263083,1.09952697301014,0.966559772102403
-0.653099059615419,1.03645300511248,0.966559772102403
-0.610646257256324,0.906089082060204,0.966559772102403
-0.680821238810315,1.12630934944109,0.966559772102403
-0.622585411896104,0.941866561793239,0.966559772102403
-0.615669137236995,0.921056485996464,0.966559772102403
-0.666625998304089,1.07983150034818,0.966559772102403
-0.659538790434678,1.05699317992632,0.966559772102403
-0.638257754547048,0.989882617889006,0.966559772102403
-0.655500161184921,1.04408799888593,0.966559772102403
-0.60849355869386,0.899711908539249,0.966559772102403
-0.624322639416825,0.947130158762023,0.966559772102403
-0.681648018042783,1.12904655724147,0.966559772102403
-0.632822398168954,0.973094869159336,0.966559772102403
-0.609910362434716,0.903906527166341,0.966559772102403
-0.659056989207084,1.05544945085855,0.966559772102403
-0.664878268545085,1.07417681632827,0.966559772102403
-0.628889540760549,0.96103729583828,0.966559772102403
-0.658225683849821,1.05278853552071,0.966559772102403
-0.614305574092108,0.916981154557142,0.966559772102403
-0.610368015925627,0.905263550120684,0.966559772102403
-0.603482141406698,0.884953280839805,0.966559772102403
-0.68907611781484,1.15378767330373,0.966559772102403
-0.643772049876919,1.00706089648806,0.966559772102403
-0.617239465309596,0.925760978444109,0.966559772102403
-0.627522756330866,0.956864533025818,0.966559772102403
-0.575674653972059,0.805277779287259,0.966559772102403
-0.61286775525135,0.912693679797044,0.966559772102403
-0.621699667419444,0.939188504620045,0.966559772102403
-0.638485564530805,0.990589371189466,0.966559772102403
-0.645398079637456,1.01215455965342,0.966559772102403
-0.596749134514106,0.865316716865731,0.966559772102403
-0.671350671734054,1.09519222960284,0.966559772102403
-0.595726252718948,0.862352797588195,0.966559772102403
-0.661232593574129,1.0624292129025,0.966559772102403
-0.679600710573457,1.1222746335408,0.966559772102403
-0.604779159069773,0.888761292366536,0.966559772102403
-0.59309435806004,0.854749949256695,0.966559772102403
-0.68769209184497,1.1491575072472,0.966559772102403
-0.644898839270034,1.0105892839193,0.966559772102403
-0.684202410813044,1.13752434066873,0.966559772102403
-0.590397619733803,0.846994702440776,0.966559772102403
-0.60610943923873,0.892675454445016,0.966559772102403
-0.619272814904438,0.931870426625528,0.966559772102403
-0.576510865869529,0.80761893474881,0.966559772102403
-0.648228216227517,1.02105082502997,0.966559772102403
-0.597127285156423,0.866413739820582,0.966559772102403
-0.589198330602296,0.843557155248635,0.966559772102403
-0.656463606370305,1.04715942696524,0.966559772102403
-0.656832462312344,1.04833652037036,0.966559772102403
-0.601997354011393,0.88060401856397,0.966559772102403
-0.640458097591316,0.996719466164779,0.966559772102403
-0.66422070578583,1.07205315122692,0.966559772102403
-0.615337006315871,0.920063001650316,0.966559772102403
-0.589260444043809,0.843735020653614,0.966559772102403
-0.641686383472797,1.000546197084,0.966559772102403
-0.58324117790122,0.826585637776557,0.966559772102403
-0.633699661781832,0.975794686440786,0.966559772102403
-0.657774239076345,1.05134491850801,0.966559772102403
-0.594463135489105,0.858699784474569,0.966559772102403
-0.634972217251853,0.979717679446725,0.966559772102403
-0.580244325538606,0.818113015933242,0.966559772102403
-0.614334378346065,0.917067149470434,0.966559772102403
-0.635170994149941,0.98033117313465,0.966559772102403
-0.623734532462697,0.945346621064088,0.966559772102403
-0.589336155996946,0.843951851533395,0.966559772102403
-0.612138390981647,0.91052260767843,0.966559772102403
-0.628462896545959,0.959733785778794,0.966559772102403
-0.573812391473383,0.800076184976219,0.966559772102403
-0.576488309331487,0.807555738261372,0.966559772102403
-0.580246993660875,0.818120539765803,0.966559772102403
-0.591590166734226,0.850419855563716,0.966559772102403
-0.66154408043556,1.06343040579738,0.966559772102403
-0.642910946858695,1.00436862921761,0.966559772102403
-0.658502759858491,1.05367505164344,0.966559772102403
-0.672077788987303,1.09756584577722,0.966559772102403
-0.689319059898733,1.15460138019815,0.966559772102403
-0.638143310510868,0.989527664095406,0.966559772102403
-0.578673132731783,0.813688421326257,0.966559772102403
-0.589632791680373,0.844801652572017,0.966559772102403
-0.612103479667006,0.910418753271433,0.966559772102403
-0.610950187068402,0.906991260740119,0.966559772102403
-0.628304697279459,0.959250670316454,0.966559772102403
-0.673373880006764,1.10180320322874,0.966559772102403
-0.655583361843005,1.0443530615869,0.966559772102403
-0.653725346821456,1.0384417646479,0.966559772102403
-0.587918733717044,0.839897127920935,0.966559772102403
-0.664013596528817,1.07138470619348,0.966559772102403
-0.64042068338477,0.996603017082866,0.966559772102403
-0.67070565483282,1.09308877406518,0.966559772102403
-0.596029054071715,0.863229669994456,0.966559772102403
-0.647658940708557,1.01925823411167,0.966559772102403
-0.630254860029333,0.965214649609336,0.966559772102403
-0.673781801044392,1.10313852333641,0.966559772102403
-0.577269914050011,0.809746996087688,0.966559772102403
-0.590254402953106,0.846583829707732,0.966559772102403
-0.592350255724547,0.852606538363224,0.966559772102403
-0.644167119836631,1.00829730178733,0.966559772102403
-0.597114863505488,0.866377693311347,0.966559772102403
-0.614306770701652,0.916984726946926,0.966559772102403
-0.648595810932376,1.02220918033886,0.966559772102403
-0.639659641123144,0.994235803223272,0.966559772102403
-0.675092720996639,1.10743526480546,0.966559772102403
-0.678679668680645,1.11923472645547,0.966559772102403
-0.59283502901839,0.854002638068476,0.966559772102403
-0.653104346404575,1.03646978520303,0.966559772102403
-0.59228431505187,0.852416723911965,0.966559772102403
-0.602077208650606,0.880837657398749,0.966559772102403
-0.627519624165625,0.956854981020506,0.966559772102403
-0.613828857532858,0.915558505948787,0.966559772102403
-0.613363275037045,0.914170150386133,0.966559772102403
-0.59090875729762,0.848461910977926,0.966559772102403
-0.632089452391744,0.970842064132023,0.966559772102403
-0.625873629601129,0.951841870863845,0.966559772102403
-0.603505012650759,0.885020359431234,0.966559772102403
-0.607344353223773,0.896316712433813,0.966559772102403
-0.607424368960503,0.896552901890809,0.966559772102403
-0.664171348477868,1.0718938316179,0.966559772102403
-0.606850523297835,0.894859719992568,0.966559772102403
-0.607633012776835,0.897168920460873,0.966559772102403
-0.622511091184291,0.94164170584945,0.966559772102403
-0.661258664717603,1.06251299368032,0.966559772102403
-0.631688365128846,0.96961037503537,0.966559772102403
-0.661641872929041,1.06374483139849,0.966559772102403
-0.658888193562327,1.05490888317108,0.966559772102403
-0.610082193081392,0.904415915862544,0.966559772102403
-0.639678664360902,0.994294940502193,0.966559772102403
-0.680544816372743,1.12539494209131,0.966559772102403
-0.650071957309453,1.02686738949893,0.966559772102403
-0.631415871412765,0.968774026729396,0.966559772102403
-0.591001245555268,0.848727532037305,0.966559772102403
-0.601180218884429,0.878215024301804,0.966559772102403
-0.62701117156055,0.955305010987299,0.966559772102403
-0.633669070504776,0.975700477505871,0.966559772102403
-0.637265779567069,0.986808074031295,0.966559772102403
-0.589733620091093,0.845090602888835,0.966559772102403
-0.584104853459396,0.829035500438594,0.966559772102403
-0.659022481523846,1.0553389288174,0.966559772102403
-0.597410787924484,0.867236643109825,0.966559772102403
-0.592651918882256,0.85347516455057,0.966559772102403
-0.607582042080497,0.89701841051269,0.966559772102403
-0.678025982330571,1.11707973005777,0.966559772102403
-0.631374573557638,0.968647305236181,0.966559772102403
-0.572838341671798,0.797362222657583,0.966559772102403
-0.572031396906299,0.795117351691072,0.966559772102403
-0.58641205741754,0.835597786812726,0.966559772102403
-0.678845709219361,1.11978244013657,0.966559772102403
-0.614357765723506,0.917136975300067,0.966559772102403
-0.645140071883971,1.01134547287657,0.966559772102403
-0.599370538057336,0.872935752655015,0.966559772102403
-0.657120982624774,1.04925770751767,0.966559772102403
-0.679099083810269,1.12061849864866,0.966559772102403
-0.652100065243537,1.03328466851684,0.966559772102403
-0.627266354005185,0.956082753667528,0.966559772102403
-0.640276527173613,0.996154404633887,0.966559772102403
-0.646651679520698,1.01609032937827,0.966559772102403
-0.571241057279194,0.792921742724339,0.966559772102403
-0.661149789224829,1.06216313935396,0.966559772102403
-0.632339190721961,0.971609374430648,0.966559772102403
-0.637373908791104,0.987142979332132,0.966559772102403
-0.627716326517032,0.957454946715658,0.966559772102403
-0.669655078437204,1.08966708270284,0.966559772102403
-0.574754179332265,0.802704641255664,0.966559772102403
-0.650380067141849,1.02784101376851,0.966559772102403
-0.664063619362609,1.07154613577287,0.966559772102403
-0.660809871784684,1.06107123864298,0.966559772102403
-0.578915212078523,0.814369352759149,0.966559772102403
-0.578748215966327,0.81389958828268,0.966559772102403
-0.613946054123271,0.915908149264433,0.966559772102403
-0.586059968210704,0.834594681108833,0.966559772102403
-0.577188134977723,0.809517586357663,0.966559772102403
-0.572119197442345,0.795361453982461,0.966559772102403
-0.606927829445226,0.895087725278939,0.966559772102403
-0.618226807931369,0.928725060877378,0.966559772102403
-0.67146188902122,1.09555512310395,0.966559772102403
-0.680634934044817,1.1256930111818,0.966559772102403
-0.628213119383693,0.958971061533282,0.966559772102403
-0.590101210579903,0.846144448465705,0.966559772102403
-0.614970636512491,0.918967722320892,0.966559772102403
-0.644866062941381,1.01048656218139,0.966559772102403
-0.678424664918909,1.1183938129595,0.966559772102403
-0.650433551103798,1.02801006959541,0.966559772102403
-0.680085569075902,1.12387656979115,0.966559772102403
-0.641366064345296,0.99954753449592,0.966559772102403
-0.615299637320923,0.919951255451671,0.966559772102403
